;1;2;3;4;5;6;7;8
39;0.29650803893261374;0.1964030290153614;0.223442306908132;0.2418007820388408;0.21983183303801834;0.2719623486511401;0.2022897427329763;0.3961105073986339
38;0.2225083324042923;0.13320435713997533;0.20219028700800007;0.19993777931216777;0.16957156681723376;0.19438480094198463;0.13442850223220032;0.3489312772779085
37;0.2091441932755154;0.1298484809537936;0.200679255989005;0.19303278137797183;0.16919250343897782;0.185045395781325;0.11604176480855606;0.3541067934935315
36;0.20552014215822315;0.12897764773660675;0.17632657205518082;0.17727884053927803;0.16042182662438859;0.18178705287255512;0.11521293125066322;0.3469558530558291
35;0.21709535720765724;0.13763435888763023;0.20952957536662015;0.19359573530682728;0.17549161562840898;0.19526041727227628;0.13555888250625314;0.3592844085323124
34;0.2109697802275572;0.12905368035420428;0.1872799476812216;0.1958623594029552;0.1640028548695843;0.18474892348373548;0.11927771028507479;0.3525481325639165
33;0.22199939808078797;0.13509781054993888;0.20040788351224323;0.19539090671681567;0.17880554867191065;0.20211727181835;0.1403092981060192;0.3584381276589549
32;0.21757730983401322;0.1390929129980319;0.1954963764396967;0.19685513835212262;0.1754599515541619;0.18815506241651136;0.130472072601489;0.3526990740428486
31;0.22840526914833054;0.1414948420872132;0.20437167561657824;0.20267340601246817;0.18734235467696958;0.208823212175613;0.1368601749002696;0.35520850776400786
30;0.22746549073492103;0.14320921743222365;0.20074405548807156;0.20319195392218647;0.18399531427367813;0.20375087516711976;0.13988475068747408;0.3567966266129278
29;0.24962565677150958;0.15544917718040227;0.22435440317130598;0.21578471832179222;0.2042456858177756;0.2296292320968585;0.1695919049935387;0.36210379897211414
28;0.2498079509769985;0.16562009830974864;0.23053366693250651;0.22049500499525204;0.20345347670922076;0.2359522024121149;0.16747683770644556;0.3672896736862337
27;0.24694118691275632;0.14163226085326422;0.219447668089998;0.21144895029333854;0.19692818546629767;0.22670673145535894;0.16563852935141765;0.3569037987203732
26;0.23993617636256362;0.12570783473832622;0.23267351098613281;0.20401393180866753;0.19715498805209317;0.21663911599554683;0.13536394825374307;0.0752152565135386
25;0.24302237340293184;0.14418316246251628;0.21854124956802715;0.2207134680278789;0.19436252587650402;0.21888648334390687;0.14258938700775872;0.3649607330535775
24;0.24769024063854111;0.14566607966963535;0.20836566700588505;0.19149532089355334;0.19203228700049557;0.22650913115946766;0.1496407976754031;0.36473705267826534
23;0.26758007036453146;0.18101874175147217;0.24470975321577465;0.22889291464894707;0.22314133994483842;0.2493161204480747;0.1789794599317357;0.39348357281190793
22;0.23582360669203103;0.15736139105535762;0.2272638622765509;0.19930819415167286;0.18947752418777522;0.21328297686443504;0.14679667714277567;0.3566383704848664
21;0.25788603898653606;0.21225331111315732;0.245849076990491;0.24327942266283073;0.20907436766252926;0.23662924310816066;0.17164132517346153;0.4044062746759024
20;0.2674799178844906;0.17766156845122708;0.2626312085043092;0.21651034778143502;0.20527490502570087;0.2562531251668454;0.1622392454896705;0.36727892767416287
19;0.259566606244465;0.19959618614337837;0.269956393264749;0.22461716397840084;0.2246779787628099;0.27461269719533155;0.19027054678537247;0.4078486310697103
18;0.2716782834835934;0.19716875856413774;0.2708791628145354;0.25928537155672265;0.24556647542022228;0.28533662953641004;0.22356133935394046;0.42071368486051614
17;0.2513807046022833;0.2067653808172266;0.2606798745588056;0.24098159858352733;0.24342168940210382;0.2731395742409398;0.19249178724452617;0.39645979605628145
16;0.2413098647361073;0.21326596735346096;0.233902080908182;0.22891697823882087;0.23146990132562997;0.26253674518819814;0.15601588532219673;0.37988733348994036
15;0.26240986453165854;0.20818383275825222;0.2359158439467841;0.23076265155896952;0.23294073853370675;0.27916495489798987;0.2013637837512725;0.37902417243371433
14;0.27172195620126677;0.23677305053121736;0.22119586285328485;0.23366292003473552;0.2294725540217243;0.2782620145288175;0.19921072687699629;0.40104395506260493
13;0.25132184660587714;0.24703935385860779;0.23177380410963586;0.2430569389929792;0.216604249437889;0.2593161001094497;0.18954556165144812;0.39762581436489447
12;0.27119655734988624;0.23864874867772556;0.23892029276582855;0.24165793643651423;0.23574949178313243;0.27496089094304055;0.20361299149751852;0.4103393532656231
11;0.26820163794789775;0.2260087833503213;0.21763873223698535;0.24222668739828582;0.21672778632483927;0.2558915854910583;0.1746056022682609;0.39321495985889526
10;0.2582226431336117;0.21361083153502575;0.23637164225307164;0.24580384729042268;0.22376884031768443;0.2649625961337079;0.16538672368835414;0.3783619045349946
9;0.26948404781302016;0.21722391909734742;0.22309328976461867;0.2454346463067015;0.23198189780431358;0.2586869069892728;0.15952436259970793;0.3953757279986022
8;0.27666703711209906;0.21832282837369513;0.22923404953969978;0.25316182825157774;0.26442919370176504;0.2817909414629763;0.1914520740456278;0.4216051036075323
7;0.27372436232234715;0.21763531179572357;0.245776960150981;0.27960244509471405;0.24128556820739067;0.26786753124957824;0.15418650184743693;0.42143745647585157
6;0.2622608522007663;0.2304395861113269;0.2105422623987248;0.27309892915307743;0.2535651384173771;0.28163830557803055;0.21524171861571137;0.4440162999704395
5;0.2847739777361566;0.21096055845787282;0.259258172523409;0.2965673882003617;0.2662207622594758;0.2787390993682823;0.18922448817704993;0.43357965118083897
4;0.2918051723619381;0.18653227665578254;0.24026423695804197;0.3134415028587879;0.24136511642776748;0.2631757073533617;0.1903273216043152;0.40663281865544354
3;0.27276350819845313;0.17784012753609665;0.23384003168731;0.2697175349231948;0.23764941699127443;0.2457402945135592;0.152983485375788;0.4288659542065522
2;0.31116720745196563;0.26459035462485764;0.2303781888800541;0.2727645945041055;0.24303249892082648;0.3098775037396585;0.19642518381980406;0.445057278303266
1;0.28893957323629044;0.15201895594508852;0.20444364682977648;0.22905687471898328;0.21790154994000133;0.2383567469368583;0.13510637267105158;0.38182413277791294
0;0.1108053935107261;0.03138225655651869;0.06532914040360863;0.07748593154522763;0.08834507074735497;0.05006140567547769;-0.035551265653276445;0.277053129381721
